# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: -40 C
# W = 2.0 um
# L = 2 um (2000 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.010000e+00    5.967516e-01    3.233966e-01    1.354269e-04    3.042284e-05    2.198033e-06    2.574051e-14   -2.402779e-14   -1.722096e-16   -2.148370e-15
    1.020000e+00    5.967516e-01    3.303214e-01    1.380529e-04    3.179026e-05    2.341512e-06    2.577168e-14   -2.406817e-14   -1.837286e-16   -2.152377e-15
    1.030000e+00    5.967516e-01    3.372367e-01    1.406506e-04    3.318380e-05    2.494952e-06    2.580251e-14   -2.410729e-14   -1.960488e-16   -2.156424e-15
    1.040000e+00    5.967516e-01    3.441429e-01    1.432189e-04    3.460317e-05    2.659207e-06    2.583309e-14   -2.414520e-14   -2.092286e-16   -2.160521e-15
    1.050000e+00    5.967516e-01    3.510403e-01    1.457566e-04    3.604808e-05    2.835215e-06    2.586352e-14   -2.418196e-14   -2.233311e-16   -2.164678e-15
    1.060000e+00    5.967516e-01    3.579293e-01    1.482624e-04    3.751820e-05    3.024003e-06    2.589389e-14   -2.421758e-14   -2.384234e-16   -2.168905e-15
    1.070000e+00    5.967516e-01    3.648102e-01    1.507351e-04    3.901321e-05    3.226703e-06    2.592428e-14   -2.425212e-14   -2.545775e-16   -2.173214e-15
    1.080000e+00    5.967516e-01    3.716834e-01    1.531733e-04    4.053279e-05    3.444559e-06    2.595479e-14   -2.428559e-14   -2.718705e-16   -2.177614e-15
    1.090000e+00    5.967516e-01    3.785491e-01    1.555756e-04    4.207656e-05    3.678936e-06    2.598550e-14   -2.431801e-14   -2.903843e-16   -2.182115e-15
    1.100000e+00    5.967516e-01    3.854076e-01    1.579403e-04    4.364417e-05    3.931337e-06    2.601651e-14   -2.434940e-14   -3.102065e-16   -2.186729e-15
    1.110000e+00    5.967516e-01    3.922593e-01    1.602659e-04    4.523524e-05    4.203416e-06    2.604789e-14   -2.437975e-14   -3.314301e-16   -2.191465e-15
    1.120000e+00    5.967516e-01    3.991044e-01    1.625506e-04    4.684935e-05    4.496987e-06    2.607974e-14   -2.440908e-14   -3.541539e-16   -2.196334e-15
    1.130000e+00    5.967516e-01    4.059432e-01    1.647925e-04    4.848610e-05    4.814048e-06    2.611214e-14   -2.443737e-14   -3.784824e-16   -2.201347e-15
    1.140000e+00    5.967516e-01    4.127760e-01    1.669896e-04    5.014505e-05    5.156789e-06    2.614520e-14   -2.446462e-14   -4.045263e-16   -2.206515e-15
    1.150000e+00    5.967516e-01    4.196029e-01    1.691400e-04    5.182574e-05    5.527614e-06    2.617899e-14   -2.449082e-14   -4.324020e-16   -2.211847e-15
    1.160000e+00    5.967516e-01    4.264243e-01    1.712411e-04    5.352769e-05    5.929157e-06    2.621360e-14   -2.451593e-14   -4.622319e-16   -2.217355e-15
    1.170000e+00    5.967516e-01    4.332404e-01    1.732907e-04    5.525039e-05    6.364299e-06    2.624915e-14   -2.453994e-14   -4.941443e-16   -2.223050e-15
    1.180000e+00    5.967516e-01    4.400514e-01    1.752862e-04    5.699332e-05    6.836181e-06    2.628570e-14   -2.456282e-14   -5.282729e-16   -2.228943e-15
    1.190000e+00    5.967516e-01    4.468576e-01    1.772247e-04    5.875593e-05    7.348228e-06    2.632337e-14   -2.458453e-14   -5.647567e-16   -2.235043e-15
    1.200000e+00    5.967516e-01    4.536592e-01    1.791033e-04    6.053762e-05    7.904151e-06    2.636225e-14   -2.460503e-14   -6.037392e-16   -2.241363e-15
    1.210000e+00    5.967516e-01    4.604564e-01    1.809189e-04    6.233778e-05    8.507965e-06    2.640243e-14   -2.462427e-14   -6.453682e-16   -2.247911e-15
    1.220000e+00    5.967516e-01    4.672496e-01    1.826682e-04    6.415577e-05    9.163991e-06    2.644400e-14   -2.464222e-14   -6.897949e-16   -2.254699e-15
    1.230000e+00    5.967516e-01    4.740388e-01    1.843476e-04    6.599091e-05    9.876851e-06    2.648707e-14   -2.465882e-14   -7.371728e-16   -2.261736e-15
    1.240000e+00    5.967516e-01    4.808245e-01    1.859535e-04    6.784248e-05    1.065146e-05    2.653173e-14   -2.467401e-14   -7.876565e-16   -2.269031e-15
    1.250000e+00    5.967516e-01    4.876067e-01    1.874820e-04    6.970972e-05    1.149301e-05    2.657806e-14   -2.468774e-14   -8.414008e-16   -2.276594e-15
    1.260000e+00    5.967516e-01    4.943857e-01    1.889292e-04    7.159185e-05    1.240693e-05    2.662616e-14   -2.469994e-14   -8.985586e-16   -2.284432e-15
    1.270000e+00    5.967516e-01    5.011618e-01    1.902911e-04    7.348802e-05    1.339882e-05    2.667610e-14   -2.471056e-14   -9.592798e-16   -2.292553e-15
    1.280000e+00    5.967516e-01    5.079352e-01    1.915637e-04    7.539737e-05    1.447443e-05    2.672797e-14   -2.471953e-14   -1.023709e-15   -2.300964e-15
    1.290000e+00    5.967516e-01    5.147061e-01    1.927429e-04    7.731899e-05    1.563953e-05    2.678184e-14   -2.472679e-14   -1.091983e-15   -2.309671e-15
    1.300000e+00    5.967516e-01    5.214747e-01    1.938249e-04    7.925191e-05    1.689981e-05    2.683777e-14   -2.473228e-14   -1.164231e-15   -2.318677e-15
    1.310000e+00    5.967516e-01    5.282414e-01    1.948060e-04    8.119515e-05    1.826079e-05    2.689581e-14   -2.473594e-14   -1.240568e-15   -2.327986e-15
    1.320000e+00    5.967516e-01    5.350062e-01    1.956828e-04    8.314768e-05    1.972762e-05    2.695602e-14   -2.473770e-14   -1.321097e-15   -2.337601e-15
    1.330000e+00    5.967516e-01    5.417695e-01    1.964525e-04    8.510845e-05    2.130498e-05    2.701843e-14   -2.473752e-14   -1.405902e-15   -2.347522e-15
    1.340000e+00    5.967516e-01    5.485315e-01    1.971126e-04    8.707637e-05    2.299688e-05    2.708305e-14   -2.473534e-14   -1.495053e-15   -2.357749e-15
    1.350000e+00    5.967516e-01    5.552925e-01    1.976613e-04    8.905033e-05    2.480651e-05    2.714989e-14   -2.473113e-14   -1.588594e-15   -2.368280e-15
    1.360000e+00    5.967516e-01    5.620525e-01    1.980978e-04    9.102922e-05    2.673610e-05    2.721895e-14   -2.472484e-14   -1.686548e-15   -2.379111e-15
    1.370000e+00    5.967516e-01    5.688120e-01    1.984217e-04    9.301191e-05    2.878675e-05    2.729021e-14   -2.471646e-14   -1.788916e-15   -2.390237e-15
    1.380000e+00    5.967516e-01    5.755711e-01    1.986338e-04    9.499728e-05    3.095837e-05    2.736362e-14   -2.470595e-14   -1.895668e-15   -2.401653e-15
    1.390000e+00    5.967516e-01    5.823301e-01    1.987358e-04    9.698422e-05    3.324960e-05    2.743913e-14   -2.469331e-14   -2.006752e-15   -2.413350e-15
    1.400000e+00    5.967516e-01    5.890892e-01    1.987301e-04    9.897164e-05    3.565779e-05    2.751667e-14   -2.467855e-14   -2.122085e-15   -2.425320e-15
    1.410000e+00    5.967516e-01    5.958486e-01    1.986202e-04    1.009585e-04    3.817908e-05    2.759615e-14   -2.466166e-14   -2.241558e-15   -2.437553e-15
    1.420000e+00    5.967516e-01    6.026086e-01    1.984102e-04    1.029437e-04    4.080844e-05    2.767747e-14   -2.464269e-14   -2.365035e-15   -2.450037e-15
    1.430000e+00    5.967516e-01    6.093694e-01    1.981051e-04    1.049264e-04    4.353981e-05    2.776053e-14   -2.462165e-14   -2.492353e-15   -2.462762e-15
    1.440000e+00    5.967516e-01    6.161313e-01    1.977102e-04    1.069055e-04    4.636633e-05    2.784518e-14   -2.459861e-14   -2.623325e-15   -2.475713e-15
