# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 0.5 um (500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -7.700000e-01    9.349243e-01    4.750320e-02    6.694464e-07   -4.102017e-08    6.349631e-09    2.914500e-15   -1.910232e-15    6.218024e-18   -1.850706e-16
   -7.600000e-01    9.349243e-01    4.692688e-02    5.672502e-07   -3.485139e-08    5.395047e-09    2.839737e-15   -1.809795e-15    5.897016e-18   -1.762528e-16
   -7.500000e-01    9.349243e-01    4.642790e-02    4.812018e-07   -2.962140e-08    4.586703e-09    2.767446e-15   -1.712183e-15    5.583647e-18   -1.676266e-16
   -7.400000e-01    9.349243e-01    4.599648e-02    4.086454e-07   -2.518243e-08    3.901451e-09    2.697775e-15   -1.617584e-15    5.278758e-18   -1.592115e-16
   -7.300000e-01    9.349243e-01    4.562391e-02    3.473746e-07   -2.141092e-08    3.319921e-09    2.630846e-15   -1.526157e-15    4.983074e-18   -1.510247e-16
   -7.200000e-01    9.349243e-01    4.530251e-02    2.955569e-07   -1.820346e-08    2.825901e-09    2.566759e-15   -1.438029e-15    4.697199e-18   -1.430810e-16
   -7.100000e-01    9.349243e-01    4.502551e-02    2.516697e-07   -1.547337e-08    2.405811e-09    2.505589e-15   -1.353301e-15    4.421625e-18   -1.353930e-16
   -7.000000e-01    9.349243e-01    4.478699e-02    2.144468e-07   -1.314787e-08    2.048261e-09    2.447389e-15   -1.272042e-15    4.156730e-18   -1.279708e-16
   -6.900000e-01    9.349243e-01    4.458175e-02    1.828337e-07   -1.116575e-08    1.743689e-09    2.392190e-15   -1.194297e-15    3.902783e-18   -1.208221e-16
   -6.800000e-01    9.349243e-01    4.440528e-02    1.559503e-07   -9.475449e-09    1.484050e-09    2.340002e-15   -1.120083e-15    3.659957e-18   -1.139527e-16
   -6.700000e-01    9.349243e-01    4.425367e-02    1.330613e-07   -8.033446e-09    1.262570e-09    2.290817e-15   -1.049393e-15    3.428329e-18   -1.073659e-16
   -6.600000e-01    9.349243e-01    4.412350e-02    1.135506e-07   -6.802972e-09    1.073534e-09    2.244611e-15   -9.822016e-16    3.207892e-18   -1.010633e-16
   -6.500000e-01    9.349243e-01    4.401182e-02    9.690103e-08   -5.752906e-09    9.121118e-10    2.201342e-15   -9.184606e-16    2.998563e-18   -9.504462e-17
   -6.400000e-01    9.349243e-01    4.391609e-02    8.267796e-08   -4.856871e-09    7.742190e-10    2.160959e-15   -8.581067e-16    2.800193e-18   -8.930782e-17
   -6.300000e-01    9.349243e-01    4.383410e-02    7.051521e-08   -4.092486e-09    6.563947e-10    2.123395e-15   -8.010613e-16    2.612575e-18   -8.384948e-17
   -6.200000e-01    9.349243e-01    4.376395e-02    6.010398e-08   -3.440734e-09    5.557039e-10    2.088577e-15   -7.472337e-16    2.435450e-18   -7.866486e-17
   -6.100000e-01    9.349243e-01    4.370402e-02    5.118357e-08   -2.885441e-09    4.696556e-10    2.056423e-15   -6.965228e-16    2.268522e-18   -7.374811e-17
   -6.000000e-01    9.349243e-01    4.365288e-02    4.353375e-08   -2.412831e-09    3.961335e-10    2.026846e-15   -6.488197e-16    2.111458e-18   -6.909239e-17
   -5.900000e-01    9.349243e-01    4.360932e-02    3.696843e-08   -2.011154e-09    3.333385e-10    1.999753e-15   -6.040090e-16    1.963900e-18   -6.469013e-17
   -5.800000e-01    9.349243e-01    4.357230e-02    3.133042e-08   -1.670374e-09    2.797403e-10    1.975049e-15   -5.619709e-16    1.825472e-18   -6.053306e-17
   -5.700000e-01    9.349243e-01    4.354092e-02    2.648696e-08   -1.381900e-09    2.340362e-10    1.952638e-15   -5.225829e-16    1.695781e-18   -5.661247e-17
   -5.600000e-01    9.349243e-01    4.351439e-02    2.232603e-08   -1.138362e-09    1.951160e-10    1.932419e-15   -4.857201e-16    1.574430e-18   -5.291926e-17
   -5.500000e-01    9.349243e-01    4.349204e-02    1.875311e-08   -9.334207e-10    1.620328e-10    1.914298e-15   -4.512589e-16    1.461015e-18   -4.944408e-17
   -5.400000e-01    9.349243e-01    4.347328e-02    1.568837e-08   -7.616069e-10    1.339767e-10    1.898177e-15   -4.190760e-16    1.355134e-18   -4.617745e-17
   -5.300000e-01    9.349243e-01    4.345761e-02    1.306426e-08   -6.181857e-10    1.102534e-10    1.883963e-15   -3.890494e-16    1.256388e-18   -4.310983e-17
   -5.200000e-01    9.349243e-01    4.344459e-02    1.082335e-08   -4.990454e-10    9.026552e-11    1.871563e-15   -3.610598e-16    1.164385e-18   -4.023171e-17
   -5.100000e-01    9.349243e-01    4.343382e-02    8.916477e-09   -4.006060e-10    7.349627e-11    1.860888e-15   -3.349910e-16    1.078740e-18   -3.753367e-17
   -5.000000e-01    9.349243e-01    4.342497e-02    7.301138e-09   -3.197446e-10    5.949660e-11    1.851853e-15   -3.107302e-16    9.990825e-19   -3.500644e-17
   -4.900000e-01    9.349243e-01    4.341775e-02    5.940172e-09   -2.537358e-10    4.787415e-11    1.844376e-15   -2.881685e-16    9.250508e-19   -3.264096e-17
   -4.800000e-01    9.349243e-01    4.341188e-02    4.800710e-09   -2.002032e-10    3.828459e-11    1.838378e-15   -2.672013e-16    8.562982e-19   -3.042839e-17
   -4.700000e-01    9.349243e-01    4.340716e-02    3.853378e-09   -1.570815e-10    3.042488e-11    1.833784e-15   -2.477283e-16    7.924915e-19   -2.836018e-17
   -4.600000e-01    9.349243e-01    4.340338e-02    3.071750e-09   -1.225836e-10    2.402818e-11    1.830526e-15   -2.296538e-16    7.333124e-19   -2.642805e-17
   -4.500000e-01    9.349243e-01    4.340038e-02    2.431994e-09   -9.517383e-11    1.885998e-11    1.828535e-15   -2.128866e-16    6.784573e-19   -2.462405e-17
   -4.400000e-01    9.349243e-01    4.339801e-02    1.912659e-09   -7.354258e-11    1.471514e-11    1.827751e-15   -1.973400e-16    6.276377e-19   -2.294051e-17
   -4.300000e-01    9.349243e-01    4.339615e-02    1.494562e-09   -5.658344e-11    1.141547e-11    1.828116e-15   -1.829319e-16    5.805802e-19   -2.137014e-17
   -4.200000e-01    9.349243e-01    4.339470e-02    1.160714e-09   -4.337075e-11    8.807571e-12    1.829574e-15   -1.695846e-16    5.370259e-19   -1.990595e-17
   -4.100000e-01    9.349243e-01    4.339358e-02    8.962469e-10   -3.313811e-11    6.760776e-12    1.832078e-15   -1.572249e-16    4.967304e-19   -1.854128e-17
